"(10,16]","(16,18]","(18,20]","(20,22]","(22,24]","(24,26]","(26,28]","(28,30]","(30,32]","(32,34]","(34,36]","(36,38]","(38,42]","PP","metabolite","cluster","membership"
-1.84160570675076,-0.0412195451712555,0.925929090514242,0.480925496367091,1.46466384012268,1.27078170450962,0.53328066806565,-1.62560864479851,-0.146274910932141,0.275970301907488,-0.0846605346102419,0.501256771107667,-0.916384170134057,-0.797054360197452,"M190T131_POS",2,0.658998335961102
0.397837508749596,0.806338301152628,-1.10723889126694,0.30934044115534,0.205931449818075,0.547430609894332,-0.408993103195627,-2.29117844430126,0.104234354447414,-0.634003198646598,0.229870205349832,1.00292949561787,-0.863586177087308,1.70108744831265,"M190T269_NEG",4,0.782948915014196
0.053417001465879,0.453688069505913,0.108069877143228,0.126954070488923,0.462717116772093,0.897367026268442,0.57695170203638,0.155868987459412,0.58592556576798,0.599651832682536,-0.407850789302392,0.206073481403384,-0.64776562534271,-3.17106831634907,"M190T344_POS",2,0.904197830906236
1.28467093826018,1.98849691540501,-0.506658169797165,0.683685075955536,-0.0941233537291116,0.947613338817326,-0.984023103463748,-1.09465246803319,-1.69262276163564,0.488929825502089,-0.419307249905628,-0.315083031552983,-0.44153490550066,0.154608949677987,"M190T365_NEG",4,0.402637633982021
-0.786193897487929,-0.50126260719841,-0.378002039171492,-0.750109691648051,-0.473592884151183,0.671851083552061,-0.788596506264378,0.1167434352943,-0.144520313767041,-0.430599565736096,-0.471986540688098,1.02301376395881,2.93898026066563,-0.0257244973581196,"M192T113_1_POS",1,0.763074710880297
-0.750989985941446,0.372480557992954,0.101876500534967,-0.233130292523871,0.654416382899938,1.25293300882192,0.409826422454132,0.215567191271685,0.0341596411736755,0.393836462478661,0.0207777896649261,0.989468572901431,-0.527649918783385,-2.93357233294559,"M192T282_POS",2,0.736041382645936
0.619687735324112,-0.0544537785896377,0.955873931160212,-0.201504496069352,1.14154437569015,-1.73387373877609,-2.08195651571723,0.217821663384801,-0.0117953227816693,0.14448442618256,-0.552167323547049,0.3204697009161,1.56000711307987,-0.324137770256798,"M192T372_2_POS",1,0.492442476413234
-1.41793344337659,-0.1054529922412,-0.175680376266544,-1.3377491815495,-0.260606143541794,-1.19273768569063,0.103406390652695,0.270605521274714,0.526423279230527,1.56347242859107,1.60767124059032,0.169574182387786,-0.928472644251447,1.1774794241906,"M192T426_POS",3,0.598522806817488
2.08678691446624,0.797550639980462,0.17823620201996,0.600428879701637,0.484108550494892,0.178437045930838,-0.511514657866028,-1.13443788925347,-1.45288152635723,-0.990570524990688,-1.07874952063003,-0.653535239082246,0.75196053411984,0.744180591465836,"M192T464_POS",5,0.44166983319833
0.936811445128008,1.40867497534037,0.22056063381332,0.785235986739231,-0.164864684986259,0.0606997520189084,-1.12977006667159,0.424727828734493,-0.375458377667997,-0.8505106917919,1.033826009663,-1.45664762695317,-1.7754018736415,0.882116690275098,"M193T274_POS",5,0.672235391590482
0.581888923231696,-1.56540814418389,1.38505101092143,0.975927660152638,-0.413067659601722,0.82904074556873,1.23446975150226,0.266161391589978,0.326554175925211,-0.772743987363795,0.327167741782671,-1.72614790808401,-0.878342771334642,-0.570550930106546,"M194T207_1_NEG",2,0.717997393494407
-0.793388813635901,-0.228642500014891,0.550550603807812,-0.481315033696426,0.791588732381328,-0.908281672187555,0.982282983904432,1.11478549284083,0.569960281024276,-0.896487062989913,1.65503782515855,-0.124752828081539,-0.179832508172653,-2.05150550033834,"M194T308_POS",3,0.787378029616781
-1.05785865700337,-0.51550569459905,0.369432615590371,0.445553344510615,0.243896193255855,-0.902436828898684,1.92909736548149,-0.642149205106749,-0.0928292596502173,-0.918905333049424,-1.10948923539087,-0.398244355608514,1.83472345470844,0.81471559576011,"M194T394_POS",4,0.325177325158609
0.0512133140444376,-0.967247704019934,0.372151775231402,0.234182566148123,0.245023792573416,-1.46650504798983,0.192832538901064,-1.40272849859002,0.0127623447037642,-0.740802040096735,1.15749102447713,2.30766776626785,0.470429161074994,-0.466470992725663,"M194T469_POS",3,0.643176876787046
0.241419807547494,0.813741878243748,-0.035953178733095,-0.188510008010138,-1.18478091756723,2.25956502458262,-0.577810829284279,-0.452882291391857,-0.177946403629847,-1.11608388166307,-1.17449394533012,0.600025955035601,1.41443284488655,-0.420724054686377,"M194T698_1_POS",1,0.569847515977557
-0.869360156804354,-0.153690460406204,0.802343489655697,0.266809160634441,0.437389484546179,-1.23392912475915,2.09924722628063,-1.18862020398146,0.802121707540999,0.222900287149865,-0.18948577287934,0.36924299844835,0.360397193887356,-1.725365829313,"M195T228_NEG",3,0.613288073769722
1.67600401085264,0.840709450662453,-0.663520574561877,0.208901289381853,0.248590243130086,0.605534689618688,-0.34630168713882,-0.331431257911908,-1.57984325555166,-0.954203010477358,-1.20726753040657,-0.315046693024485,-0.0201987340890301,1.83807305951599,"M195T382_POS",5,0.505404988841401
0.371283995445976,1.18666776656745,1.11090880900025,0.334865002056329,-0.473579220833227,-1.0220104808451,-1.57522885147879,0.560504949757641,0.873522479134751,-0.625148899757412,-0.0726955917250805,1.26482150219471,-0.125973297158575,-1.80793816235892,"M195T457_NEG",2,0.634555276586732
0.399594869955159,-1.44585617121873,1.65996250155421,0.163903157808504,0.243689707168819,1.05660496680286,-0.770380356584204,0.410725723660829,0.119537405245416,-0.393192485292334,-0.0259918582850644,0.71688401261092,0.170377902504669,-2.30585937593106,"M195T474_POS",2,0.712257626991131
0.136848445893461,-0.72759012838757,-0.429514373554229,0.989454294481506,-0.850047376177672,0.117299456178842,-0.904707619107145,-0.884120095890063,1.1419332745465,-0.507763342548025,-0.569135967792216,-0.838652389066401,1.01814680826883,2.30784901315419,"M195T508_POS",4,0.906391829541274
1.0885960725195,0.592249085953974,-0.872639088872158,1.19869303890005,0.69552856957195,-1.18925238631271,-1.66797301804089,-0.791326615503422,-1.23883425142547,0.375137164446247,-0.167644707814802,1.39968993672342,0.543677296276892,0.0340989035774327,"M195T92_NEG",4,0.411267253276164
-0.300324159659497,0.703320844504021,-0.244031368520227,-0.759300006428294,0.703081938754374,-1.68285838709623,-0.424952645463217,1.72068384525233,-1.11063435829407,1.16753234223197,-0.674833308118562,0.632374024574606,1.08969877040393,-0.819757532141137,"M196T452_2_POS",3,0.428289905640238
0.170364799145249,0.204572202120893,0.0842806605932975,2.49756190634287,-0.42651624106934,-0.937972486776039,-1.09023230713056,-0.0428505291037799,1.44878463427405,-0.164426959906398,-0.46466346529053,-0.334994943585227,0.403383113448652,-1.34729038306314,"M196T96_NEG",1,0.544826241515679
-0.037705648082899,-0.335060063323949,1.32610086062776,0.501305874066644,1.67960075349549,-0.752959147591083,0.108371684060445,0.919531746733993,-0.448142249327184,-2.17380524559225,-0.126872600799469,0.778007467717153,-0.562565071699874,-0.875808360284785,"M197T266_NEG",2,0.755272960118105
-1.17161353529515,1.29740395137801,1.07819158404872,-1.06532268061841,-1.20210524270653,1.14900240707622,-0.386677122206309,-0.892623870421486,-0.234137920062841,-0.744647777200594,-0.500024395372198,1.0596789405915,1.37746602971156,0.235409631077502,"M197T287_POS",4,0.339761232107105
1.25391557350922,1.07276370470311,1.46059624262815,0.316386657631812,0.197783010037737,-0.129772373643843,1.02551379691095,0.120935687738527,-1.44536781195751,-0.011939083298485,-0.574966415587591,-0.326510206884697,-1.5688319686092,-1.39050681317819,"M197T332_POS",2,0.955002990437206
0.327104412357174,1.04473532041733,-1.9925636406899,0.767779972508708,-0.914114027200463,-0.0770589913952206,-0.960967414761125,-0.650649960167495,1.6862727799815,-0.792348310251978,0.688668376356224,-0.42302912961966,0.437360437207035,0.858810175257865,"M197T403_NEG",4,0.870445772334484
1.82649645216443,-1.71264897876359,-0.848124062490014,0.0820278906839849,0.0013470335180507,-0.726401256311442,-0.161906817205735,1.45058787702465,-0.741349629327146,-0.775780731029728,-0.37475604524559,0.030095426032622,1.25069109402336,0.699721746926135,"M197T447_POS",4,0.368094782676126
-0.467122945270671,0.546968232520104,0.191827510245457,1.7781168727893,0.564819966345715,0.144415095269006,-1.23420148453141,1.06631209734025,-1.80179802594014,0.259131072996278,0.611777517453081,-1.58326423412118,0.169339499289407,-0.24632117438519,"M197T491_NEG",2,0.511970605956329
-1.00731794758899,-0.841079440233346,2.20144770553694,1.08276526317621,0.0579861496938809,-0.742233066209662,-0.597233118579507,1.63556746004055,0.384971765930154,-0.561011362510556,-0.21664126285283,0.017467480690579,-0.422517014394673,-0.992172612698756,"M197T647_POS",2,0.649051004277242
0.00760310366076193,0.0710911016835496,-0.82056221204695,0.908592855227295,-1.13389044930312,-0.461368302917501,0.108219954618871,2.12261846526338,0.466698742630709,0.67663092736061,-0.00133729433921534,-0.0165668925732923,0.249858837263863,-2.17758883652897,"M198T110_POS",1,0.436606273430429
0.455953184323095,2.21185277085829,-0.561295181664201,0.729707689118922,0.338565216606342,-0.649199618733475,-0.335299045828334,-0.358503967561278,-0.821855000065477,-0.63153948929383,0.0307198254007791,1.0211989652902,0.536703113900073,-1.96700846235111,"M198T272_NEG",2,0.507805316661169
0.775702288617414,1.24720884543763,-0.659699643084375,0.475543984276279,-0.672749059361792,0.615422790436623,-0.897008109266313,-0.0533118136128189,-0.421573761523043,-1.81407125518221,-0.71882155950668,0.549588001666823,-0.441305669043437,2.0150749601459,"M198T441_POS",4,0.780427926168471
1.30587137258206,0.89946285968214,0.313362013258881,-0.497669486245614,0.937356663039076,-0.202648800244905,-1.01388421140306,-1.14039564024285,-0.470239140268227,-1.04642403470969,-1.5853639561708,1.03950603734643,1.406621620291,0.0544447030855703,"M198T527_POS",1,0.398935698053695
-0.0595969077719091,-0.405481481719649,1.46856740625264,-1.44644382467623,0.112782434832514,1.42494924321881,0.254610361224649,-0.429400641991507,-0.520146265429747,-1.16963184695341,-1.47432902135854,0.3212504798037,0.448318052579357,1.47455201198932,"M199T187_POS",5,0.753729309002058
-0.350339911563798,0.966203774142687,-1.5662116826997,1.20776816588693,1.34057395588542,-1.09943268478661,0.0926598380599202,0.269090318189143,0.0824158203420038,-0.548612535838599,1.64635357311767,-0.111751811365023,-1.12927067346814,-0.79944614590191,"M199T403_POS",2,0.563880969792482
0.133744536278903,0.999722559737779,-0.105842019652632,-0.0730283267693502,0.761966243930278,-1.30228012401713,-0.611213447842717,-0.379409429789442,-0.963988824292665,-0.459211392721251,0.284632879348986,-0.713488854709165,-0.284682520202513,2.71307872070091,"M199T510_POS",5,0.894601097307096
1.48540110844544,0.081162581861365,-1.4591521187617,0.252379563384237,-0.856984666261116,-0.194431239445657,-0.786894475019858,-0.432973080457878,0.624134826281481,1.14389967317648,-0.240223008863302,0.119065453555579,1.74636096375216,-1.48174558164723,"M199T758_POS",1,0.998127402086024
-1.80227786829821,-0.828219229581648,1.15908811613035,-0.654192603973309,0.41435251116247,-0.166710975004077,1.18558211566956,1.8300032602224,-0.483627429960106,-1.16526012028521,0.502250092237936,0.578008054987088,-0.299388309904913,-0.269607613402311,"M200T323_POS",3,0.620073509809775
0.324850478496833,-0.539276851448641,0.819581283137256,0.369072773687071,-0.0395713338411353,0.978076215079265,-1.49668316057269,0.125100197493481,0.186712225789012,0.277173371457306,-0.469399172757793,0.098963838511886,1.68752430971498,-2.32212417474684,"M200T356_POS",1,0.825943822826953
-0.912752271956443,-0.319153698067228,1.6907759948536,0.568782718294547,0.0809463517028334,0.00893263357672848,0.269174335097203,-0.873149470395506,1.39140017309565,-1.92825920363059,0.0359650690293053,1.25492896076757,-0.572161251647956,-0.695430340719716,"M201T289_POS",2,0.545583793603564
0.285158295430785,0.480509759686148,0.549319143526669,0.722788056092564,0.187810112156564,-1.01511453559364,-1.81963962626865,0.674921295657496,-0.0231364399057866,0.825588375567273,0.134065684683069,1.30415151979181,-0.160593801930691,-2.14582783889362,"M201T578_NEG",2,0.509929246922664
0.293599253545137,1.39320260990461,0.961880027938303,1.65231189027364,0.0925299348771407,-1.63105498356793,-0.135034555023082,-0.473547319669249,-0.832652187643832,-0.0182560927889706,-0.886885368759694,-0.99240417849967,-0.653893564926847,1.23020453434044,"M201T614_POS",5,0.817777800268409
1.48938148402879,0.0893239923293366,0.0124243958263328,-0.470920077359493,1.79618809291836,0.719678308317307,0.904036787212367,-0.797926625782451,0.424643471938442,-1.34298138707824,0.285124984712304,-0.859712667467297,-1.0252930880929,-1.22396767150286,"M201T90_NEG",2,0.891891712768144
-0.955584719942739,0.452999536928188,0.0894865136540303,0.578262345394406,-0.734382437183214,0.433084224405789,-0.97315799902489,-0.101391383256838,-0.186664769231097,0.649131704242835,-0.342088328088034,1.14820537306541,1.96626499003407,-2.02416505099789,"M202T410_POS",1,0.87491908970665
-1.02745543817231,0.200440222148014,0.31770198160149,-0.335627463160859,0.227296570270232,0.712775681435842,1.03260903545907,0.892399350419475,0.711407874710852,-2.00595531423726,0.3033381747389,0.164087930102458,-1.99430476209378,0.801286156777864,"M203T106_POS",5,0.65349000561274
-1.87032570602675,-0.120546450434152,0.606120131838818,-0.982871927259672,0.77952649552217,-1.01669961702989,0.343312548822851,0.941385706179439,0.369050794396478,-0.490529119180645,1.66328009814789,0.973406971024448,-1.19065624238881,-0.00445368361216137,"M203T228_2_POS",3,0.770325183551845
-0.799159306214522,-0.668005427990412,0.902460202824825,-0.443943574828153,1.21983757948728,0.315891141146114,0.866527360039326,-1.99968814572161,1.13014880569564,-0.897036156263386,-0.752480712062423,1.22438118511436,-0.504460429070979,0.405527477843944,"M203T274_NEG",5,0.403063894141169
-0.0701739177919838,0.901116773638298,-1.82899704346436,0.026043197251724,0.165206575872872,1.1719222417085,-0.670644021659872,-0.174648195863799,-0.527433519610673,0.19572420540162,-1.27946724889001,1.19901928811928,1.70451588769332,-0.812184222404926,"M203T378_POS",1,0.923251091372651
0.385090216023373,-0.153316023190382,-0.502140220219009,-0.349908901696847,0.206745366180184,0.0972756293500597,-1.89896335105265,0.00518892954085859,1.44344713016656,-0.406790999902712,-0.971700204775604,2.32370498315026,0.216088608332784,-0.394721161906893,"M203T518_POS",1,0.470657951029067
-2.09453926413529,-1.30277250229533,-0.575796630250602,-0.846339853838532,-0.696244415629819,-0.0184745274951081,0.512251324533571,0.499331508980334,0.91676853224874,0.678570123761682,1.28970095484713,0.87786780288237,1.03082552473835,-0.271148578347495,"M204T125_POS",3,0.992357672463061
0.467935272069034,0.0789800575776015,1.02699015577076,0.890124440603546,1.28494834779973,1.15126747344975,0.275515415269153,0.13285453498416,-0.717265679993559,-1.34066305885118,-1.64008168888925,-1.211486241792,-1.00845937053074,0.609340342533006,"M204T127_POS",5,0.700788195020834
-0.924001873541761,0.332898554251008,-0.691917762385513,1.31413351790072,-0.147541086721688,-0.819180234055153,-0.273901064292804,-1.24253171358575,0.481575160631716,-0.744812336610172,2.29721827456342,0.395434634731081,-0.794129195779993,0.816755124894887,"M204T436_1_NEG",4,0.591331377983231
1.21205071274363,-1.3879759009704,0.980600714701118,1.50302736357332,0.488945363442401,-0.458718032931306,-1.25008496695353,-1.73409695099555,0.0750643880330009,0.51129617116633,-0.743264234687259,-0.0181006539498379,0.0885768028297637,0.732679223998314,"M204T445_POS",5,0.371389069151148
-0.499281658447488,-0.413060919047204,-0.0694549921955886,0.0818104772405004,-0.258181815744397,0.181909436078271,-0.0430495842199607,0.744898459182154,0.764650770480348,0.603012116957806,0.960776657189799,0.824939058225222,0.175438075882976,-3.05440608158244,"M204T691_POS",3,0.915243411389412
0.246711514531117,0.500714318852913,0.0444797732379767,0.0267045016564812,0.540785353833173,0.962783070497099,0.394677551672116,0.0465594025392902,0.520042668053261,0.433435561046857,-0.197952254571707,0.250443677300533,-0.534870585349981,-3.23451455329915,"M205T344_2_POS",2,0.903302758637575
-0.869096975516592,-1.41857931259472,0.249606376870519,1.46259458869303,1.02209582422413,-0.180483457986828,0.317156825581414,0.532609249214151,-0.501421172624459,-0.203649652115172,1.70899235181323,-1.67752352132792,-0.692239805963008,0.249938681732206,"M205T816_POS",5,0.389005747807365
